TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2015-11-11 10:36:41.0248,0.5,0.1,2015-11-11 10:38:01.0248,0.8,1
2015-11-11 10:36:41.0254,0.4,0,2015-11-11 10:38:01.0254,0.7,1
2015-11-11 10:36:41.0260,0.2,0,2015-11-11 10:38:01.0260,0.5,1
2015-11-11 10:36:41.0266,0.2,0.1,2015-11-11 10:38:01.0266,0.5,1
2015-11-11 10:36:41.0272,0.3,0.2,2015-11-11 10:38:01.0272,0.4,1
2015-11-11 10:36:41.0277,0.5,0.2,2015-11-11 10:38:01.0277,0.3,1
2015-11-11 10:36:41.0283,0.6,0.4,2015-11-11 10:38:01.0283,0.2,1
2015-11-11 10:36:41.0289,0.7,0.6,2015-11-11 10:38:01.0289,0.3,1.1
2015-11-11 10:36:41.0295,0.7,0.5,2015-11-11 10:38:01.0295,0.5,1.1
2015-11-11 10:36:41.0301,0.6,0.6,2015-11-11 10:38:01.0301,0.7,1.1
2015-11-11 10:36:41.0307,0.7,0.7,2015-11-11 10:38:01.0307,0.8,1
2015-11-11 10:36:41.0313,0.8,0.6,2015-11-11 10:38:01.0313,0.8,0.9
2015-11-11 10:36:41.0319,0.9,0.6,2015-11-11 10:38:01.0319,0.8,0.8
2015-11-11 10:36:41.0325,0.9,0.4,2015-11-11 10:38:01.0325,1,0.7
2015-11-11 10:36:41.0331,0.8,0.5,2015-11-11 10:38:01.0331,0.9,0.6
2015-11-11 10:36:41.0336,0.7,0.2,2015-11-11 10:38:01.0336,0.8,0.4
2015-11-11 10:36:41.0342,0.4,0,2015-11-11 10:38:01.0342,0.4,0.3
2015-11-11 10:36:41.0348,0.2,0.1,2015-11-11 10:38:01.0348,0.3,0.2
2015-11-11 10:36:41.0354,0.1,0.1,2015-11-11 10:38:01.0354,0.4,0.1
2015-11-11 10:36:41.0360,0.1,0.1,2015-11-11 10:38:01.0360,0.2,0
2015-11-11 10:36:41.0366,0.1,0.2,2015-11-11 10:38:01.0366,0.1,0
2015-11-11 10:36:41.0372,0,0.2,2015-11-11 10:38:01.0372,0,0
2015-11-11 10:36:41.0378,0,0.3,2015-11-11 10:38:01.0378,0.1,0.2
2015-11-11 10:36:41.0384,0.1,0.4,2015-11-11 10:38:01.0384,0.2,0.4
2015-11-11 10:36:41.0390,0.3,0.5,2015-11-11 10:38:01.0390,0.2,0.5
2015-11-11 10:36:41.0395,0.5,0.5,2015-11-11 10:38:01.0395,0,0.5
2015-11-11 10:36:41.0401,0.6,0.6,2015-11-11 10:38:01.0401,-0.1,0.5
2015-11-11 10:36:41.0407,0.8,0.6,2015-11-11 10:38:01.0407,0,0.5
2015-11-11 10:36:41.0413,0.7,0.6,2015-11-11 10:38:01.0413,0.2,0.5
2015-11-11 10:36:41.0419,0.7,0.5,2015-11-11 10:38:01.0419,0.3,0.4
2015-11-11 10:36:41.0425,0.5,0.4,2015-11-11 10:38:01.0425,0,0.2
2015-11-11 10:36:41.0431,0.4,0.3,2015-11-11 10:38:01.0431,0,0.3
2015-11-11 10:36:41.0437,0.5,0.2,2015-11-11 10:38:01.0437,0,0.4
2015-11-11 10:36:41.0443,0.6,0,2015-11-11 10:38:01.0443,0,0.5
2015-11-11 10:36:41.0449,0.7,0,2015-11-11 10:38:01.0449,0,0.5
2015-11-11 10:36:41.0455,0.7,0,2015-11-11 10:38:01.0455,0.1,0.6
2015-11-11 10:36:41.0460,0.8,0.1,2015-11-11 10:38:01.0460,0.4,0.7
2015-11-11 10:36:41.0466,0.9,0.2,2015-11-11 10:38:01.0466,0.6,0.8
2015-11-11 10:36:41.0472,0.9,0.2,2015-11-11 10:38:01.0472,0.7,0.7
2015-11-11 10:36:41.0478,0.9,0.3,2015-11-11 10:38:01.0478,0.9,0.6
2015-11-11 10:36:41.0484,0.8,0.3,2015-11-11 10:38:01.0484,1.1,0.7
2015-11-11 10:36:41.0490,0.6,0.3,2015-11-11 10:38:01.0490,1.4,0.8
2015-11-11 10:36:41.0496,0.7,0.4,2015-11-11 10:38:01.0496,1.7,1
2015-11-11 10:36:41.0502,0.7,0.3,2015-11-11 10:38:01.0502,1.8,1.1
2015-11-11 10:36:41.0508,0.6,0.2,2015-11-11 10:38:01.0508,1.5,1
2015-11-11 10:36:41.0514,0.6,0.2,2015-11-11 10:38:01.0514,1.3,1.1
2015-11-11 10:36:41.0519,0.7,0.2,2015-11-11 10:38:01.0519,1.2,1
2015-11-11 10:36:41.0525,0.7,0.1,2015-11-11 10:38:01.0525,1.2,1
2015-11-11 10:36:41.0531,0.8,0,2015-11-11 10:38:01.0531,1.2,0.9
2015-11-11 10:36:41.0537,0.7,0,2015-11-11 10:38:01.0537,1.1,0.7
2015-11-11 10:36:41.0543,0.9,0,2015-11-11 10:38:01.0543,1.1,0.7
2015-11-11 10:36:41.0549,0.9,0.1,2015-11-11 10:38:01.0549,1.1,0.6
2015-11-11 10:36:41.0555,1,0.1,2015-11-11 10:38:01.0555,1,0.5
2015-11-11 10:36:41.0561,1.2,0.2,2015-11-11 10:38:01.0561,1,0.4
2015-11-11 10:36:41.0567,1.2,0.2,2015-11-11 10:38:01.0567,1.1,0.3
2015-11-11 10:36:41.0573,1.2,0.3,2015-11-11 10:38:01.0573,1.2,0.3
2015-11-11 10:36:41.0578,1.2,0.3,2015-11-11 10:38:01.0578,1.3,0.3
2015-11-11 10:36:41.0584,1.1,0.3,2015-11-11 10:38:01.0584,1.5,0.2
2015-11-11 10:36:41.0590,1,0.4,2015-11-11 10:38:01.0590,1.3,0.1
2015-11-11 10:36:41.0596,0.8,0.4,2015-11-11 10:38:01.0596,0.9,0.1
2015-11-11 10:36:41.0602,0.7,0.5,2015-11-11 10:38:01.0602,0.8,0.1
2015-11-11 10:36:41.0608,0.6,0.5,2015-11-11 10:38:01.0608,0.8,0.4
2015-11-11 10:36:41.0614,0.5,0.5,2015-11-11 10:38:01.0614,0.8,0.5
2015-11-11 10:36:41.0620,0.5,0.4,2015-11-11 10:38:01.0620,0.9,0.6
2015-11-11 10:36:41.0626,0.5,0.4,2015-11-11 10:38:01.0626,0.9,0.6
2015-11-11 10:36:41.0632,0.7,0.4,2015-11-11 10:38:01.0632,1.1,0.7
2015-11-11 10:36:41.0637,0.9,0.4,2015-11-11 10:38:01.0637,1,0.8
2015-11-11 10:36:41.0643,1.1,0.4,2015-11-11 10:38:01.0643,1,0.8
2015-11-11 10:36:41.0649,1.1,0.3,2015-11-11 10:38:01.0649,0.9,0.8
2015-11-11 10:36:41.0655,0.9,0.2,2015-11-11 10:38:01.0655,0.9,0.7
2015-11-11 10:36:41.0661,0.8,0.2,2015-11-11 10:38:01.0661,1,0.9
2015-11-11 10:36:41.0667,0.9,0.2,2015-11-11 10:38:01.0667,1.2,0.9
2015-11-11 10:36:41.0673,0.7,0.2,2015-11-11 10:38:01.0673,1.1,0.8
2015-11-11 10:36:41.0679,0.6,0.3,2015-11-11 10:38:01.0679,0.9,0.6
2015-11-11 10:36:41.0685,0.6,0.3,2015-11-11 10:38:01.0685,0.8,0.6
2015-11-11 10:36:41.0691,0.6,0.3,2015-11-11 10:38:01.0691,1,0.7
2015-11-11 10:36:41.0697,0.7,0.3,2015-11-11 10:38:01.0697,1,0.8
2015-11-11 10:36:41.0702,0.7,0.4,2015-11-11 10:38:01.0702,1.1,0.8
2015-11-11 10:36:41.0708,0.8,0.4,2015-11-11 10:38:01.0708,0.9,0.9
2015-11-11 10:36:41.0714,0.9,0.4,2015-11-11 10:38:01.0714,0.9,0.9
2015-11-11 10:36:41.0720,0.9,0.4,2015-11-11 10:38:01.0720,0.7,0.9
2015-11-11 10:36:41.0726,1,0.4,2015-11-11 10:38:01.0726,0.7,0.9
2015-11-11 10:36:41.0732,1,0.3,2015-11-11 10:38:01.0732,0.7,0.9
2015-11-11 10:36:41.0738,1,0.2,2015-11-11 10:38:01.0738,0.6,0.7
2015-11-11 10:36:41.0744,1,0.1,2015-11-11 10:38:01.0744,0.6,0.7
2015-11-11 10:36:41.0750,1,0.2,2015-11-11 10:38:01.0750,0.7,0.6
2015-11-11 10:36:41.0756,0.9,0.1,2015-11-11 10:38:01.0756,0.7,0.4
2015-11-11 10:36:41.0761,0.8,0.1,2015-11-11 10:38:01.0761,0.4,0.2
2015-11-11 10:36:41.0767,0.6,0,2015-11-11 10:38:01.0767,0.4,0.2
2015-11-11 10:36:41.0773,0.6,0.1,2015-11-11 10:38:01.0773,0.4,0.3
2015-11-11 10:36:41.0779,0.5,0.2,2015-11-11 10:38:01.0779,0.7,0.3
2015-11-11 10:36:41.0785,0.6,0.3,2015-11-11 10:38:01.0785,0.9,0.3
2015-11-11 10:36:41.0791,0.7,0.4,2015-11-11 10:38:01.0791,0.9,0.3
2015-11-11 10:36:41.0797,1,0.5,2015-11-11 10:38:01.0797,0.9,0.3
2015-11-11 10:36:41.0803,1.2,0.5,2015-11-11 10:38:01.0803,0.9,0.3
2015-11-11 10:36:41.0809,1.3,0.3,2015-11-11 10:38:01.0809,0.9,0.3
2015-11-11 10:36:41.0815,1.2,0.2,2015-11-11 10:38:01.0815,1,0.3
2015-11-11 10:36:41.0820,1,0.1,2015-11-11 10:38:01.0820,1,0.3
2015-11-11 10:36:41.0826,1,0,2015-11-11 10:38:01.0826,1.1,0.5
2015-11-11 10:36:41.0832,1,0.1,2015-11-11 10:38:01.0832,1.1,0.6
2015-11-11 10:36:41.0838,0.9,0,2015-11-11 10:38:01.0838,1,0.5
2015-11-11 10:36:41.0844,0.8,-0.1,2015-11-11 10:38:01.0844,0.8,0.5
2015-11-11 10:36:41.0850,0.6,-0.2,2015-11-11 10:38:01.0850,0.7,0.5
2015-11-11 10:36:41.0856,0.4,-0.4,2015-11-11 10:38:01.0856,0.7,0.7
2015-11-11 10:36:41.0862,0.3,-0.4,2015-11-11 10:38:01.0862,0.8,0.9
2015-11-11 10:36:41.0868,0.3,-0.3,2015-11-11 10:38:01.0868,0.9,0.9
2015-11-11 10:36:41.0874,0.4,-0.2,2015-11-11 10:38:01.0874,1,0.9
2015-11-11 10:36:41.0880,0.6,-0.3,2015-11-11 10:38:01.0880,1,0.9
2015-11-11 10:36:41.0885,0.5,-0.3,2015-11-11 10:38:01.0885,1,0.9
2015-11-11 10:36:41.0891,0.6,-0.3,2015-11-11 10:38:01.0891,1.2,0.9
2015-11-11 10:36:41.0897,0.5,-0.4,2015-11-11 10:38:01.0897,1.5,0.8
2015-11-11 10:36:41.0903,0.6,-0.5,2015-11-11 10:38:01.0903,1.5,0.8
2015-11-11 10:36:41.0909,0.7,-0.5,2015-11-11 10:38:01.0909,1.4,0.7
2015-11-11 10:36:41.0915,0.9,-0.3,2015-11-11 10:38:01.0915,1.3,0.6
2015-11-11 10:36:41.0921,1,-0.3,2015-11-11 10:38:01.0921,1.3,0.5
2015-11-11 10:36:41.0927,0.9,-0.4,2015-11-11 10:38:01.0927,1.3,0.4
2015-11-11 10:36:41.0933,0.8,-0.4,2015-11-11 10:38:01.0933,1.2,0.3
2015-11-11 10:36:41.0939,0.7,-0.5,2015-11-11 10:38:01.0939,1.1,0.2
2015-11-11 10:36:41.0944,0.6,-0.4,2015-11-11 10:38:01.0944,1.1,0.1
2015-11-11 10:36:41.0950,0.6,-0.2,2015-11-11 10:38:01.0950,1.1,0
2015-11-11 10:36:41.0956,0.8,-0.2,2015-11-11 10:38:01.0956,1.1,-0.1
2015-11-11 10:36:41.0962,0.7,-0.2,2015-11-11 10:38:01.0962,1.2,-0.1
2015-11-11 10:36:41.0968,0.5,-0.1,2015-11-11 10:38:01.0968,1.3,-0.2
2015-11-11 10:36:41.0974,0.3,-0.1,2015-11-11 10:38:01.0974,1.3,0
2015-11-11 10:36:41.0980,0.2,-0.1,2015-11-11 10:38:01.0980,1.5,0.1
2015-11-11 10:36:41.0986,0.2,0,2015-11-11 10:38:01.0986,1.4,0.1
2015-11-11 10:36:41.0992,0.3,-0.1,2015-11-11 10:38:01.0992,1.3,0.1
2015-11-11 10:36:41.0998,0.3,0,2015-11-11 10:38:01.0998,1.1,0.1
2015-11-11 10:36:41.1003,0.4,-0.2,2015-11-11 10:38:01.1003,0.9,0
2015-11-11 10:36:41.1009,0.3,-0.3,2015-11-11 10:38:01.1009,0.8,0.1
2015-11-11 10:36:41.1015,0.3,-0.4,2015-11-11 10:38:01.1015,0.7,0
2015-11-11 10:36:41.1021,0.3,-0.5,2015-11-11 10:38:01.1021,0.6,0
2015-11-11 10:36:41.1027,0.5,-0.4,2015-11-11 10:38:01.1027,0.6,0
2015-11-11 10:36:41.1033,0.7,-0.4,2015-11-11 10:38:01.1033,0.5,0.1
2015-11-11 10:36:41.1039,0.8,-0.3,2015-11-11 10:38:01.1039,0.5,0.2
2015-11-11 10:36:41.1045,0.7,-0.2,2015-11-11 10:38:01.1045,0.5,0.2
2015-11-11 10:36:41.1051,0.6,-0.1,2015-11-11 10:38:01.1051,0.4,0.2
2015-11-11 10:36:41.1057,0.6,-0.1,2015-11-11 10:38:01.1057,0.4,0.1
2015-11-11 10:36:41.1062,0.6,0,2015-11-11 10:38:01.1062,0.6,0.1
2015-11-11 10:36:41.1068,0.7,0,2015-11-11 10:38:01.1068,0.7,0.1
2015-11-11 10:36:41.1074,0.9,0,2015-11-11 10:38:01.1074,0.8,0
2015-11-11 10:36:41.1080,0.9,0,2015-11-11 10:38:01.1080,0.8,-0.1
2015-11-11 10:36:41.1086,0.9,-0.1,2015-11-11 10:38:01.1086,0.7,-0.2
2015-11-11 10:36:41.1092,0.7,-0.2,2015-11-11 10:38:01.1092,0.6,-0.1
2015-11-11 10:36:41.1098,0.7,-0.3,2015-11-11 10:38:01.1098,0.6,0
2015-11-11 10:36:41.1104,0.7,-0.3,2015-11-11 10:38:01.1104,0.6,-0.1
2015-11-11 10:36:41.1110,0.9,-0.2,2015-11-11 10:38:01.1110,0.5,-0.1
2015-11-11 10:36:41.1116,1,-0.3,2015-11-11 10:38:01.1116,0.3,0
2015-11-11 10:36:41.1122,1.2,-0.3,2015-11-11 10:38:01.1122,0.3,-0.1
2015-11-11 10:36:41.1127,1.3,-0.3,2015-11-11 10:38:01.1127,0.2,-0.3
2015-11-11 10:36:41.1133,1,-0.5,2015-11-11 10:38:01.1133,0.1,-0.5
2015-11-11 10:36:41.1139,0.7,-0.5,2015-11-11 10:38:01.1139,0,-0.7
2015-11-11 10:36:41.1145,0.6,-0.6,2015-11-11 10:38:01.1145,0,-0.9
2015-11-11 10:36:41.1151,0.6,-0.5,2015-11-11 10:38:01.1151,0,-1
2015-11-11 10:36:41.1157,0.6,-0.5,2015-11-11 10:38:01.1157,0,-1.1
2015-11-11 10:36:41.1163,0.4,-0.5,2015-11-11 10:38:01.1163,-0.1,-1.2
2015-11-11 10:36:41.1169,0.2,-0.7,2015-11-11 10:38:01.1169,0,-1.3
2015-11-11 10:36:41.1175,-0.1,-0.9,2015-11-11 10:38:01.1175,0,-1.3
2015-11-11 10:36:41.1181,-0.3,-1,2015-11-11 10:38:01.1181,0,-1.3
2015-11-11 10:36:41.1186,-0.2,-1,2015-11-11 10:38:01.1186,0.2,-1.2
2015-11-11 10:36:41.1192,-0.1,-0.9,2015-11-11 10:38:01.1192,0.1,-1.3
2015-11-11 10:36:41.1198,0,-0.9,2015-11-11 10:38:01.1198,0.2,-1.1
2015-11-11 10:36:41.1204,0.2,-0.7,2015-11-11 10:38:01.1204,0.1,-0.8
2015-11-11 10:36:41.1210,0.2,-0.7,2015-11-11 10:38:01.1210,0,-0.6
2015-11-11 10:36:41.1216,0.2,-0.6,2015-11-11 10:38:01.1216,0.1,-0.3
2015-11-11 10:36:41.1222,0.2,-0.5,2015-11-11 10:38:01.1222,-0.1,-0.3
2015-11-11 10:36:41.1228,0.2,-0.3,2015-11-11 10:38:01.1228,-0.2,-0.4
2015-11-11 10:36:41.1234,0.3,-0.3,2015-11-11 10:38:01.1234,-0.3,-0.4
2015-11-11 10:36:41.1240,0.4,-0.3,2015-11-11 10:38:01.1240,-0.4,-0.5
2015-11-11 10:36:41.1245,0.3,-0.3,2015-11-11 10:38:01.1245,-0.2,-0.6
2015-11-11 10:36:41.1251,0.2,-0.4,2015-11-11 10:38:01.1251,-0.2,-0.8
2015-11-11 10:36:41.1257,0,-0.6,2015-11-11 10:38:01.1257,-0.3,-1
2015-11-11 10:36:41.1263,-0.2,-0.6,2015-11-11 10:38:01.1263,-0.3,-1
2015-11-11 10:36:41.1269,-0.2,-0.6,2015-11-11 10:38:01.1269,-0.4,-1.1
2015-11-11 10:36:41.1275,-0.2,-0.6,2015-11-11 10:38:01.1275,-0.5,-1.2
2015-11-11 10:36:41.1281,-0.2,-0.7,2015-11-11 10:38:01.1281,-0.5,-1.3
2015-11-11 10:36:41.1287,-0.3,-0.8,2015-11-11 10:38:01.1287,-0.4,-1.2
2015-11-11 10:36:41.1293,-0.5,-1,2015-11-11 10:38:01.1293,-0.1,-1.1
2015-11-11 10:36:41.1299,-0.6,-0.9,2015-11-11 10:38:01.1299,0.1,-1.1
2015-11-11 10:36:41.1305,-0.6,-0.9,2015-11-11 10:38:01.1305,0.1,-1.1
2015-11-11 10:36:41.1310,-0.5,-0.9,2015-11-11 10:38:01.1310,0.1,-1.2
2015-11-11 10:36:41.1316,-0.4,-0.8,2015-11-11 10:38:01.1316,0,-1.2
2015-11-11 10:36:41.1322,-0.4,-0.7,2015-11-11 10:38:01.1322,0,-1.2
2015-11-11 10:36:41.1328,-0.4,-0.6,2015-11-11 10:38:01.1328,0,-1.3
2015-11-11 10:36:41.1334,-0.6,-0.6,2015-11-11 10:38:01.1334,0,-1.5
2015-11-11 10:36:41.1340,-1,-0.6,2015-11-11 10:38:01.1340,0,-1.5
2015-11-11 10:36:41.1346,-1.1,-0.6,2015-11-11 10:38:01.1346,0,-1.4
2015-11-11 10:36:41.1352,-1,-0.5,2015-11-11 10:38:01.1352,0,-1.3
2015-11-11 10:36:41.1358,-0.9,-0.5,2015-11-11 10:38:01.1358,-0.1,-1.3
2015-11-11 10:36:41.1364,-0.8,-0.4,2015-11-11 10:38:01.1364,-0.3,-1.3
2015-11-11 10:36:41.1369,-0.7,-0.5,2015-11-11 10:38:01.1369,-0.5,-1.2
2015-11-11 10:36:41.1375,-0.7,-0.4,2015-11-11 10:38:01.1375,-0.5,-1.2
2015-11-11 10:36:41.1381,-0.5,-0.4,2015-11-11 10:38:01.1381,-0.4,-1.3
2015-11-11 10:36:41.1387,-0.4,-0.3,2015-11-11 10:38:01.1387,-0.3,-1.3
2015-11-11 10:36:41.1393,-0.3,-0.1,2015-11-11 10:38:01.1393,-0.3,-1.3
2015-11-11 10:36:41.1399,-0.1,-0.1,2015-11-11 10:38:01.1399,-0.3,-1.3
2015-11-11 10:36:41.1405,-0.1,-0.1,2015-11-11 10:38:01.1405,-0.1,-1.3
2015-11-11 10:36:41.1411,-0.1,-0.2,2015-11-11 10:38:01.1411,0,-1.3
2015-11-11 10:36:41.1417,-0.3,-0.4,2015-11-11 10:38:01.1417,0.1,-1.3
2015-11-11 10:36:41.1423,-0.7,-0.5,2015-11-11 10:38:01.1423,0,-1.3
2015-11-11 10:36:41.1428,-1,-0.5,2015-11-11 10:38:01.1428,-0.1,-1.4
2015-11-11 10:36:41.1434,-1,-0.6,2015-11-11 10:38:01.1434,-0.2,-1.3
2015-11-11 10:36:41.1440,-1.1,-0.6,2015-11-11 10:38:01.1440,-0.2,-1.3
2015-11-11 10:36:41.1446,-1.1,-0.6,2015-11-11 10:38:01.1446,-0.2,-1.3
2015-11-11 10:36:41.1452,-1,-0.5,2015-11-11 10:38:01.1452,-0.2,-1.3
2015-11-11 10:36:41.1458,-1,-0.5,2015-11-11 10:38:01.1458,-0.2,-1
2015-11-11 10:36:41.1464,-0.8,-0.4,2015-11-11 10:38:01.1464,0,-0.9
2015-11-11 10:36:41.1470,-0.6,-0.4,2015-11-11 10:38:01.1470,0,-0.9
2015-11-11 10:36:41.1476,-0.4,-0.2,2015-11-11 10:38:01.1476,0,-1
2015-11-11 10:36:41.1482,-0.3,-0.2,2015-11-11 10:38:01.1482,0,-1.1
2015-11-11 10:36:41.1487,-0.4,-0.2,2015-11-11 10:38:01.1487,0,-1
2015-11-11 10:36:41.1493,-0.4,-0.3,2015-11-11 10:38:01.1493,0.1,-0.9
2015-11-11 10:36:41.1499,-0.5,-0.4,2015-11-11 10:38:01.1499,0.1,-0.8
